201

0.499153736856,0.499917367974,0.499499774555,0.499877143097,0.499745364801,0.499526878734,0.499601733629,0.499535529183,0.499300968635,0.499364389351,0.499765897819,0.498761934033,0.499930747531,0.499845224628,0.499678742145,0.499677523814,0.499903730322,0.499675427905,0.499816223801,0.499649930054,0.499758012964,0.499810430249,0.499706144136,0.499504558313,0.499609536452,0.498772528913,0.499627962173,0.499967831757,0.499825889113,0.499745093948,0.499077738627,0.499587278797,0.499947919263,0.499284805134,0.499387529223,0.499987756227,0.499754927628,0.499556538273,0.499843864623,0.499671984546,0.499731594583,0.499863181511,0.499890856726,0.49915598478,0.499603608233,0.4997871947,0.499778338264,0.498554958575,0.499332042767,0.49916995925,0.499700713453,0.499741280653,0.499621823191,0.499782124739,0.499738914058,0.499512880151,0.49983371902,0.499574263628,0.499941612223,0.499711232708,0.499441574486,0.499635983611,0.499588380556,0.499737576187,0.499942503975,0.499351638326,0.499448827311,0.499934245627,0.49948831714,0.49906225909,0.499838913231,0.499280639507,0.499453836699,0.499970591902,0.499531148372,0.499837941825,0.49994771894,0.499501346052,0.468955473678,0.479569950523,0.480586053074,0.477657588482,0.475385012777,0.473345619273,0.471053118368,0.467447989585,0.46457641778,0.461444168458,0.45899055318,0.456939977696,0.453836748642,0.449895553015,0.44776857224,0.44476448801,0.439452363264,0.437636072023,0.433525112784,0.431152711481,0.427645063761,0.422365461352,0.419149463517,0.41480236048,0.411020733581,0.4057590093,0.402508162677,0.398248534715,0.391435577943,0.387671261969,0.379925100584,0.37608037524,0.369980004433,0.363510680021,0.355704267635,0.348039692115,0.341227678245,0.332814511071,0.321634672837,0.315465488178,0.304818818219,0.295039764461,0.284601626792,0.272723305917,0.260522493073,0.248014641278,0.234622440117,0.219168047633,0.204954742556,0.188799377454,0.172074745213,0.154292503167,0.135705432877,0.154290242615,0.154290308041,0.154293511155,0.154288907202,0.154288648621,0.154288786949,0.150286501019,0.194450373616,0.163904367811,0.254649705487,0.284384626377,0.269098621297,0.366284675728,0.406671669949,0.451056053543,0.491356332392,0.499794134448,0.499616896269,0.499725137702,0.49886322046,0.498713629675,0.49945926315,0.499921613419,0.499712097361,0.499486654753,0.499946446228,0.499969241047,0.499742530685,0.499167529237,0.499930989904,0.499486079686,0.499628657777,0.499082176815,0.499908199077,0.499776559546,0.499842578512,0.499934260393,0.49969297388,0.49960628376,0.499526640459,0.499814362203,0.499872264882,0.499760784629,0.499760196631,0.499639101473,0.499856899491,0.499545263344,0.499126050995,0.499760960085,0.499934551295,0.499762899133,0.499752515389,0.499782075646,0.498502278397,0.498853545136,0.499782281471,0.499696197774,0.49979802423,0.499308134465,0.499704303846,0.498399590426,0.499746995892,0.499731939143,0.499965993437,0.499643964131,0.499274459607,0.499423240116,0.499834482092,0.499477855513,0.499800041823,

0.498808576353,0.499527336058,0.499231583987,0.499582203861,0.498924407554,0.49975010489,0.498924251081,0.499522044551,0.499447492782,0.49959473644,0.499716478081,0.499650112186,0.499897509557,0.499436886959,0.499897295955,0.386745471907,0.499655617296,0.499850303219,0.499727513964,0.499836104468,0.499570208994,0.499823996951,0.499904061574,0.498772344693,0.499526331797,0.499219567673,0.49970544952,0.499696366257,0.499539729051,0.499286124586,0.499292281068,0.499859808129,0.499625283695,0.499660660943,0.499230910511,0.499688679617,0.499847521404,0.499616721883,0.49965566122,0.4995525434,0.499745634039,0.499705545451,0.499455571548,0.499109223224,0.499780568684,0.499879098433,0.499907910129,0.499488488952,0.499527547615,0.499776016329,0.499650447577,0.499888711214,0.499554456613,0.499822841866,0.499362078185,0.499826460177,0.499792340733,0.499988166557,0.499961837971,0.499427663645,0.499502037011,0.499654214667,0.498983212999,0.499337310781,0.499731122409,0.499470095243,0.499848587621,0.499220900204,0.499288144335,0.499724711559,0.499817665413,0.499149964216,0.499972223728,0.499785223556,0.499782545786,0.499406011808,0.498930093652,0.499551457868,0.468126694523,0.479344163187,0.480323264445,0.478862160155,0.475679058732,0.471958226227,0.471502647657,0.468137502304,0.465771980113,0.46262348897,0.459988638028,0.456435216685,0.453992604743,0.450664529102,0.448167338727,0.444705514995,0.439771797004,0.437313188898,0.434601730227,0.431025483495,0.427474429188,0.423907378252,0.420398214959,0.415793816488,0.411287774467,0.407471005532,0.403433305756,0.398177053673,0.393030521247,0.388000290451,0.382215047767,0.374686026493,0.370197471236,0.363004390086,0.356385564376,0.348628578777,0.341026090977,0.33339221171,0.324399538178,0.315506032469,0.305481962969,0.294125937557,0.284802626198,0.271924414042,0.261301209345,0.248026686819,0.232707780681,0.220202040413,0.20506076289,0.189067879269,0.172386875587,0.154729989214,0.153820145561,0.153819434167,0.153817542173,0.153817656434,0.15381846782,0.153817760921,0.153820273094,0.177000281802,0.198741645781,0.218484540458,0.253616551696,0.299415211901,0.322781596243,0.349576314143,0.418900890822,0.444805728994,0.482091021752,0.499763380427,0.499793690438,0.499891219999,0.499704115889,0.499860910458,0.49992130571,0.499211689417,0.49906735256,0.498310135674,0.499953756015,0.499178748668,0.499688905643,0.499835752005,0.499770334927,0.499269985305,0.499979443459,0.499525911591,0.499531158854,0.49965666962,0.499219367845,0.499835857272,0.499346652806,0.499511905766,0.498703130147,0.499669302624,0.499757406524,0.499613337566,0.499316834488,0.499470025963,0.499647862683,0.499947556321,0.499722377428,0.499889476806,0.49961476537,0.499298391592,0.499727390251,0.49999883157,0.499971041928,0.499755152335,0.499931850334,0.499179186768,0.499766871224,0.499875015319,0.499816505305,0.499458915032,0.499735464529,0.499794826451,0.499609888349,0.499623680943,0.499050039677,0.499554739599,0.499202959974,0.499755417263,0.499745621063,

0.49987715123,0.49961706976,0.499863338036,0.499581921701,0.498952004453,0.499866825899,0.499185033211,0.499702907856,0.499599564924,0.49999524706,0.499867754455,0.499906353333,0.499478143727,0.499811479022,0.499921612772,0.499987485422,0.499221259343,0.499691289836,0.499993279011,0.401682214325,0.499801920959,0.499704044832,0.499249027732,0.499674945033,0.49957520381,0.499719322436,0.499739464753,0.499309245964,0.499946240056,0.49976594011,0.499814295977,0.499418028829,0.49818653206,0.497944271459,0.499686271899,0.499469737715,0.499753572523,0.498965046354,0.499670864327,0.49969023789,0.499453278509,0.499621431349,0.499414167441,0.499841334281,0.499691784122,0.49973024352,0.499846590869,0.499807674771,0.49946986965,0.499486914511,0.499391795416,0.499874516448,0.499719338749,0.499490482928,0.499998657438,0.499629363302,0.499953136349,0.499503165211,0.498570606506,0.499711349263,0.499142823981,0.499982013563,0.49982551903,0.499696395505,0.499766781068,0.499641785627,0.499593565007,0.49950533208,0.499848323501,0.499794545818,0.499815365274,0.499598111599,0.499007311839,0.499804089702,0.499999248011,0.499886335531,0.499527826688,0.49977436682,0.468056742026,0.479317991588,0.48001297424,0.478485458867,0.476336396253,0.474163159493,0.469702549409,0.468281923463,0.465720037007,0.462726549883,0.458888401078,0.457266639676,0.454515900831,0.450350169502,0.447997919041,0.444476381861,0.441067845723,0.438414700872,0.43404023821,0.431443848343,0.427521072488,0.42462049882,0.420810160425,0.416615462902,0.41200461229,0.407885369268,0.403054221756,0.396925993079,0.39274282681,0.387564629083,0.382099941424,0.376879156525,0.370020895614,0.36360668614,0.35682095168,0.349360452097,0.340922587877,0.33319678065,0.324181166102,0.315957934075,0.30537586555,0.295560902946,0.285180946891,0.273755806135,0.261503684913,0.248370038317,0.2349499533,0.220759145493,0.205195418685,0.188682059079,0.172869198974,0.154887985018,0.13625949451,0.153337489188,0.153345049436,0.153342846235,0.153344219327,0.153344369074,0.15334567799,0.184132567796,0.17038202412,0.208510624961,0.242140689796,0.300833951393,0.335506479765,0.361775956317,0.456636445609,0.438087623333,0.499104837401,0.499120374101,0.49946199968,0.498885465804,0.499872741493,0.499669886538,0.499775951034,0.499251720414,0.499808928996,0.498748253154,0.49977122057,0.499935279227,0.499775184464,0.499851089055,0.499856990676,0.49949544315,0.499425447963,0.49876003279,0.499787020766,0.49992046321,0.499918999215,0.499867500055,0.49993685433,0.499101826813,0.499439215696,0.499627564318,0.499593154858,0.499895660143,0.499376179273,0.49999726474,0.499623067868,0.499375474188,0.498916212953,0.499818359427,0.499869637291,0.498344786959,0.499139411155,0.499734789648,0.49987490227,0.499907999674,0.499550459702,0.499400663534,0.499613524987,0.499813759623,0.499580325339,0.499209269659,0.49898480367,0.499458750103,0.499665394394,0.499067858153,0.499630741104,0.499640609783,0.499663159206,0.499576027901,0.499434529867,

0.499609757134,0.499863539035,0.499491614199,0.49996390768,0.499377593851,0.499597172016,0.499227129822,0.499417069531,0.499857088414,0.499721599008,0.499943192898,0.499561551681,0.499848013005,0.49991335211,0.499692418935,0.499838914802,0.498782672378,0.499931529944,0.499257126274,0.499527779412,0.496222117073,0.499684404124,0.499127091819,0.49991227495,0.499131772523,0.499343468111,0.499570254217,0.498817943838,0.499518062678,0.499767007228,0.499734584226,0.499827372525,0.499877401626,0.340966903359,0.424648995975,0.499749413296,0.499400396235,0.499066956697,0.499681299682,0.499117766742,0.499917637619,0.499444793435,0.499983991317,0.499456466461,0.499982801122,0.499546907561,0.499176697671,0.499842079877,0.499721503713,0.499969664484,0.499561266521,0.499883721631,0.499035673911,0.499521024771,0.499513004092,0.499447814609,0.499869863831,0.499133382841,0.499615335829,0.499960550046,0.499670022592,0.499884330881,0.49991283086,0.49971773423,0.499197282739,0.499954352889,0.499654048601,0.499817793493,0.499900851516,0.499185958052,0.499673240813,0.498959546151,0.499705718457,0.499566377459,0.499459966097,0.499738926032,0.4994999846,0.499684108594,0.4662482648,0.480676403563,0.479721673047,0.479187548123,0.476712262815,0.474719219656,0.470590251723,0.468172991813,0.466328240696,0.463273924213,0.460573708769,0.456307788878,0.454328770253,0.450620841609,0.448373611656,0.444053215119,0.441835070653,0.438459130246,0.43520871357,0.4314951261,0.426654938761,0.423552006113,0.420207154156,0.416819956782,0.412517952049,0.40789657736,0.402913417411,0.398952502136,0.393704035569,0.387697384361,0.382096980555,0.372825816344,0.368484137648,0.362845010358,0.356934532306,0.348929794318,0.341431685445,0.333458035711,0.324830944366,0.316239753992,0.305449585845,0.294979089121,0.285485661803,0.273821268342,0.261373989934,0.249142660558,0.235189623573,0.218594076064,0.206003737712,0.188684449677,0.17246507881,0.153837456121,0.152867576663,0.152869681354,0.152869414113,0.152861053919,0.152870533269,0.152867565019,0.152871923325,0.199098867572,0.174578607432,0.211616212285,0.263356687093,0.335584968117,0.329045168691,0.352424106228,0.410113870668,0.429112960893,0.499827358814,0.499771639855,0.499890618089,0.49976374573,0.499116911974,0.499574209996,0.499674324968,0.499742583783,0.499893905402,0.499831603425,0.499657114847,0.499737596484,0.499273335479,0.499650546828,0.499731032213,0.499856695576,0.499818967853,0.499870723765,0.49972557999,0.499787107376,0.499983759462,0.499902275788,0.499208327381,0.499840840066,0.499182425781,0.499739304303,0.499636316133,0.499809838445,0.499809596484,0.499813243792,0.499755593898,0.49971843089,0.498739139725,0.499825202582,0.499526317612,0.499761223721,0.498527051594,0.499470004762,0.499385302005,0.499634824864,0.499000698424,0.499648387347,0.499653965584,0.499912228697,0.499491602717,0.499677206932,0.499573565799,0.499882902922,0.499972723876,0.499483825966,0.499822980832,0.499782867803,0.499896330733,0.499536413466,0.499924173705,

0.499572214489,0.499949329649,0.499745910394,0.499305635224,0.499571550819,0.499557505282,0.499427730837,0.499175612825,0.49978634021,0.499330497451,0.499788210926,0.49967469915,0.499697818652,0.499304844794,0.499610991251,0.499593056944,0.499918644592,0.499747026422,0.499942682892,0.499306310916,0.499868102594,0.499843149987,0.499785077539,0.499975448408,0.499617836405,0.499527794353,0.4996233309,0.499925464654,0.499463904423,0.499840211346,0.49978148043,0.499744932178,0.499056844644,0.499951960263,0.499670283672,0.499916211239,0.49918334739,0.499894967706,0.499510388124,0.498446105705,0.499665814681,0.498453739388,0.498632166775,0.499437586619,0.499987376634,0.499842919056,0.499832327925,0.499130911662,0.499732935731,0.499890072546,0.499614951647,0.499721583273,0.498175716731,0.499806735758,0.499492188974,0.499701126796,0.499827648628,0.499381355129,0.498163421884,0.499792110288,0.499124344398,0.499806763988,0.499473928571,0.499680043542,0.499917197376,0.499608840329,0.499696279902,0.49992708925,0.49975441252,0.499843644909,0.499234708891,0.499837841956,0.499372882583,0.49981971638,0.499975503246,0.4995632696,0.499857658637,0.499866876678,0.465602372932,0.480799780721,0.480783365725,0.478134302617,0.475640512747,0.474464262275,0.472159056161,0.46758535317,0.466227013448,0.463719545316,0.459285077018,0.457621745202,0.452463038381,0.451439197136,0.448713571167,0.445653249285,0.440827905295,0.439393307275,0.43580888025,0.431982053552,0.427816958535,0.424655327686,0.420667776269,0.4162336954,0.412674647453,0.408358655164,0.403260266568,0.398328199571,0.393650251866,0.38859754581,0.381387845862,0.377370258433,0.370512533082,0.364147093488,0.35708986035,0.350325346178,0.341543712203,0.334230671065,0.325293830955,0.316276079196,0.306912649028,0.295947961288,0.284716311316,0.273838147366,0.261653918476,0.248429176335,0.235228420599,0.221277219838,0.205233855535,0.189592961575,0.173060510767,0.155067305811,0.152394318059,0.152392719512,0.152395085965,0.15239433438,0.152390928723,0.152381771723,0.152393752102,0.207921530143,0.218060850456,0.174231972896,0.256555988999,0.295987013447,0.343112611971,0.370909653049,0.39646864237,0.45883662876,0.488294672924,0.499417168579,0.499435303046,0.499571757435,0.499912238912,0.499827845245,0.499614240241,0.499428068596,0.499470561269,0.499577066593,0.499227159416,0.499743139859,0.499671109269,0.49927422057,0.499460252635,0.499781867082,0.499729176296,0.499809519637,0.499848372314,0.49983722465,0.49959655348,0.499760904773,0.499863483897,0.499949028168,0.499707611912,0.499731458949,0.499813028244,0.499696511471,0.497807506612,0.499945197085,0.499478203934,0.499877344686,0.49959057888,0.498980535069,0.49994917753,0.499900563294,0.499759035073,0.499061867563,0.499735161023,0.499826020882,0.499856367451,0.499843598815,0.499929242733,0.499686332953,0.499376825247,0.499031479053,0.499967848115,0.499364146154,0.499800239079,0.499648205594,0.499931374331,0.499402815335,0.499656566384,0.499867824826,0.49905201808,

0.499658473945,0.499549352601,0.499361980532,0.48613976228,0.499618365978,0.499969745918,0.499958815331,0.499625351236,0.499629151279,0.499374669359,0.499492952006,0.499903883265,0.499714632141,0.499879945247,0.499441317941,0.499598466971,0.499958895871,0.499677592214,0.499902939338,0.499997513878,0.499129041197,0.49989101556,0.499999032334,0.499652830837,0.49997916523,0.499309869218,0.499968329578,0.499913398039,0.499699340498,0.499384188192,0.499875249555,0.499684693989,0.499901171508,0.41837447051,0.499727774648,0.499422116651,0.49990173539,0.498760153817,0.499363310796,0.499338839504,0.49966414207,0.499567890537,0.49997200001,0.499852757475,0.498679602552,0.499442094622,0.499889083185,0.499200815641,0.499467958636,0.49988366623,0.499891876984,0.499798557601,0.499654900191,0.499579499009,0.49946463741,0.499518197147,0.499363729428,0.49912507143,0.499113031485,0.499678357348,0.499566170678,0.499117318367,0.499669782479,0.499655883498,0.499901890482,0.499242490903,0.499120663252,0.499965845988,0.499915363701,0.499525913301,0.499994175777,0.49914463217,0.49951978865,0.499412277945,0.499438594187,0.499633438277,0.499795479807,0.499438871757,0.464468635569,0.480925824409,0.481576357573,0.479525926281,0.477690711146,0.474933381379,0.471972691409,0.469548549119,0.466609922394,0.462755402744,0.460307169859,0.457932354384,0.454062092922,0.450342443321,0.447579521355,0.446125005181,0.442737786604,0.439536476099,0.434588821545,0.431272696839,0.428902593576,0.424941158441,0.421029049788,0.41753240015,0.413161565363,0.408615516614,0.403656283981,0.398920499063,0.394261953092,0.387159079218,0.383554367369,0.377124361853,0.370761571698,0.364413448002,0.357397649694,0.350480199663,0.341886748026,0.334257210062,0.325145891926,0.316052240876,0.306874620767,0.296052526581,0.28545639692,0.273914751526,0.261700823836,0.24905599534,0.234527418581,0.220865101558,0.206136885204,0.190427932266,0.172847474593,0.154877637118,0.151918127706,0.15191772093,0.151916137251,0.15191531573,0.151913286332,0.151918221554,0.151916462664,0.167909839788,0.154411246869,0.192845738768,0.317641185216,0.304640266547,0.398140776265,0.353612009923,0.209843918218,0.429747855845,0.469535715484,0.496185132964,0.499251790452,0.499559098775,0.499188205921,0.499095083737,0.499863582791,0.498766311146,0.499826722593,0.499712034324,0.499779124483,0.499882772123,0.499598962909,0.499459378022,0.499915171227,0.499181413299,0.499381001859,0.499334338983,0.499946990931,0.499793153495,0.499342573289,0.499644020432,0.499805428861,0.499886008209,0.49964590621,0.499722511169,0.499452632501,0.499199526903,0.499683941525,0.499974216834,0.499049942425,0.499031784208,0.499906435657,0.499830997279,0.499148334769,0.499485288227,0.499570716688,0.499818273655,0.499254163354,0.499763905234,0.499846771926,0.499083605776,0.499849121618,0.499742437612,0.499846369963,0.499813644195,0.499636300328,0.499350807155,0.498568399156,0.499581291959,0.499970749454,0.499911629911,0.499656873802,0.499190113907,0.49974513411,

0.499754216981,0.499315113168,0.499799727379,0.499853939614,0.499614256372,0.499652892677,0.499597907453,0.499605425743,0.499839642898,0.498044000565,0.499929939478,0.49985602371,0.499636029049,0.499974048582,0.499799214868,0.499966328859,0.499216700156,0.499860045934,0.499604896143,0.499641412519,0.499893453045,0.499657211832,0.499811202957,0.499824771223,0.499461067863,0.499924925863,0.499970519237,0.499155584052,0.499512748861,0.499820784946,0.499754573998,0.499696493911,0.499536804805,0.499487671166,0.499484769716,0.499523865832,0.499988949173,0.49995892748,0.499472104519,0.499704259388,0.499824170776,0.499848480553,0.499300920749,0.499844226356,0.499273216648,0.499734117512,0.498714576567,0.499437991444,0.499900696231,0.49988245399,0.49952536476,0.499723950418,0.49990313275,0.498747811681,0.499867439928,0.499872418584,0.499087176478,0.499639044221,0.498584278611,0.49894293555,0.499438710084,0.499364321,0.499989321736,0.499530419763,0.499527036223,0.499631059759,0.499434991044,0.499633726244,0.498690411945,0.499703840653,0.499865621051,0.499686291757,0.49965743803,0.499753597552,0.498958835925,0.499557027296,0.487180684854,0.499005869707,0.463102832229,0.48113143663,0.481478460534,0.479563603444,0.477654261624,0.475216224179,0.471300981566,0.468194049153,0.466607777857,0.463478005013,0.460695428099,0.457201299315,0.454365530238,0.45179753602,0.448885226763,0.445576353392,0.442959738974,0.439389852787,0.435316060479,0.433181076022,0.428638723934,0.424557422289,0.421377641396,0.417465449213,0.41378034936,0.409170715765,0.40443341615,0.399516321989,0.394207426365,0.389315031343,0.382530674931,0.376637731791,0.370850483691,0.365078607763,0.357784690434,0.34932455342,0.341718579276,0.334392080829,0.325913089118,0.31652246739,0.306663383468,0.296767429389,0.285032887916,0.274488883671,0.262132938783,0.248656101625,0.23330575427,0.22137448247,0.206686798142,0.190472155444,0.173286213639,0.156098419227,0.151437594819,0.151435683023,0.1514372572,0.15143355791,0.151435530057,0.151431651334,0.15143581027,0.223021409905,0.160575710014,0.153954585839,0.218791149653,0.306223372206,0.353091390699,0.37166764761,0.410420119147,0.499821985507,0.499210577289,0.499430240961,0.499793336434,0.499932113719,0.498909291855,0.499564742952,0.499323130594,0.499658987074,0.499867975453,0.499202081805,0.499818422,0.499815250193,0.4994349977,0.499787498896,0.499830763319,0.49935502466,0.498209754411,0.499637648807,0.499324170233,0.499734880816,0.499833208498,0.499878299364,0.499796198239,0.49992140142,0.499966595551,0.499769548913,0.499730369904,0.499830465141,0.499531648278,0.499038633762,0.499554376306,0.499831382778,0.499679611177,0.499405228534,0.499473561883,0.499335279425,0.499855887848,0.499788510843,0.499649272366,0.49983400267,0.49969157088,0.499955613985,0.499691375511,0.499074534942,0.48707571397,0.499734772895,0.49937822861,0.49993711724,0.498890719306,0.498455793448,0.499350937192,0.499270240734,0.49986655955,0.499989978484,0.499983173486,

0.498660372969,0.499791432429,0.499836535696,0.499356289288,0.499677684844,0.499848923921,0.499970353256,0.4993009491,0.499475068336,0.499561368023,0.499915395362,0.499584600377,0.499942481493,0.499401481286,0.499563055622,0.498299179229,0.499528882143,0.499615325912,0.499324250669,0.499807582581,0.499745703852,0.49988719387,0.49912366351,0.499937227029,0.499482665946,0.499990652659,0.499956338714,0.49955304754,0.499466838437,0.499607635818,0.499764619888,0.499631204842,0.499819524014,0.499765285166,0.498917419209,0.499734569316,0.499997690176,0.49957641941,0.499431497212,0.499471549824,0.499829665034,0.499621482381,0.499713657382,0.499861964836,0.499766424225,0.49962180479,0.499002309069,0.499232079019,0.499200433434,0.498998749251,0.499940770908,0.499412204807,0.49995107592,0.499581790294,0.499720639996,0.499779676881,0.499127942692,0.499142983396,0.499614699943,0.499903121438,0.499486679981,0.499752751616,0.499676604976,0.499294045917,0.4999087604,0.499595027679,0.499904299633,0.499305634194,0.498949374764,0.499126028579,0.498576188245,0.499769074344,0.499920514082,0.458075521417,0.49999314533,0.499803336827,0.499558435236,0.499723051278,0.462326972417,0.480846985431,0.481930204319,0.480456379528,0.477728586967,0.474563863438,0.471664965685,0.469982253428,0.466978130885,0.464256151738,0.461552936479,0.458524534798,0.454916695304,0.451245202195,0.44976485077,0.446402366709,0.443283329694,0.439568474201,0.436217989986,0.433360367631,0.429608227709,0.424237145482,0.422103968374,0.417092335088,0.413756318991,0.408327048839,0.404956061716,0.399986553073,0.394140856856,0.388415274254,0.383266614335,0.376571974344,0.371529288342,0.363326179675,0.356333701404,0.35113607176,0.341396698052,0.334897374116,0.326109138449,0.317293970462,0.307185483077,0.29726869538,0.286441935106,0.273579789785,0.26204247038,0.249632294846,0.235866433029,0.221552302149,0.206746988816,0.190191927871,0.173975673084,0.15593507622,0.137368062904,0.150957649103,0.0970170959451,0.150957546857,0.150956177187,0.15095695831,0.150957207499,0.160662425579,0.174626315963,0.188957471269,0.258770141598,0.260149560731,0.32509518003,0.355013706659,0.39492819166,0.499319676868,0.479899144397,0.488438769034,0.499234286388,0.499809077227,0.499457534113,0.499775516835,0.49771930269,0.499890116342,0.499685339387,0.499753195925,0.499770985755,0.499616336078,0.499651423501,0.499876886282,0.499782269026,0.499513275987,0.499777746063,0.499871356856,0.499918314687,0.499606672344,0.499908714619,0.499798323889,0.499895216321,0.49936274806,0.4995854954,0.498297626904,0.499756286828,0.49920039767,0.49969898442,0.498701095286,0.499877733777,0.499964762623,0.499616851195,0.499700989532,0.499745961905,0.499976734649,0.499805043563,0.498694595423,0.499910072949,0.499004708521,0.499660894165,0.49995465957,0.499198415748,0.499958321993,0.499548858287,0.499596720579,0.499644075702,0.49989267871,0.499585452881,0.499187728806,0.499580954765,0.498931060996,0.499549730622,0.499971172733,0.499714116164,

0.499511589179,0.499820672201,0.498679153085,0.499937848799,0.499710718265,0.499134143023,0.499648606788,0.4998490354,0.499921298371,0.499025669509,0.499330881844,0.499649411061,0.498981424898,0.499398666217,0.499974703031,0.499929103234,0.49974900162,0.499520434024,0.499331838613,0.499690311208,0.499304851201,0.49978623722,0.499940705928,0.499721283319,0.498992475934,0.499970941624,0.499176801686,0.499046040873,0.499980137549,0.498897716589,0.495858529821,0.499168918857,0.498492278555,0.499754448475,0.498713609716,0.499637658109,0.499901216597,0.499665301211,0.49990757182,0.498557530226,0.498680138065,0.498920359512,0.499841904593,0.499919476681,0.499731122038,0.499862011405,0.499365637748,0.499719719735,0.499024325964,0.499633047465,0.499780611553,0.499302816663,0.499929339974,0.499831192228,0.497924938882,0.499412356758,0.49915429805,0.499090720784,0.499600027784,0.499968392667,0.499800406296,0.499743785071,0.499661630461,0.499650506967,0.499325714613,0.499995538422,0.499695949647,0.499679448531,0.499546899979,0.499937086866,0.49981939147,0.499790529852,0.499866886028,0.49962389834,0.498502390916,0.499243309129,0.499627750999,0.499734115485,0.462385124546,0.479176527152,0.481781763621,0.480612314799,0.477195528323,0.474960957807,0.473194802841,0.468832346138,0.466715336851,0.464781208714,0.461890315831,0.458089283392,0.455762104591,0.452981002628,0.449179697321,0.446360045804,0.443159385596,0.439739563281,0.437016133509,0.432930587611,0.42888613094,0.425391677121,0.41840163129,0.417602816151,0.413101543047,0.409783093579,0.404805493396,0.399971185079,0.394249768859,0.389138336755,0.382739003691,0.378189565866,0.37197621725,0.364747448434,0.358599795579,0.350436781066,0.343017491434,0.331600505149,0.326598442091,0.316903797601,0.307458068791,0.297222445388,0.286534114912,0.274858607748,0.263261772329,0.250127076202,0.234952520735,0.221901734945,0.205744759807,0.190998343695,0.173176044087,0.156636698556,0.150477058562,0.15047808685,0.150466832754,0.130283959652,0.150474253229,0.150476058682,0.150477345201,0.149059555158,0.130541545706,0.213786506233,0.256846732478,0.277652304908,0.293601493053,0.376707798526,0.391897886311,0.44784621717,0.499846858571,0.486714835395,0.475583314861,0.499489902489,0.49960870283,0.499988193808,0.499689769754,0.499549802395,0.498984559941,0.499776799336,0.499715371181,0.499810323182,0.4997297227,0.499593544553,0.499734434296,0.499702671915,0.499986395959,0.499791315865,0.49982552224,0.499748208437,0.499615644314,0.499653513197,0.499749141376,0.499622557508,0.499531223163,0.498973798341,0.49998374075,0.499340700024,0.499880130181,0.499402575276,0.499762255974,0.499769779347,0.499550911524,0.499801100767,0.499663506669,0.499929888392,0.499904087715,0.499326528642,0.499801413215,0.498936336478,0.499772752996,0.499221759516,0.499773051371,0.499732901659,0.499006995042,0.499750306408,0.49961437593,0.499504657622,0.499211126406,0.499985702451,0.499872028062,0.499563611543,0.499505177826,0.498829811711,0.499907100721,

